1.437058448791503906e-01,-1.952793449163436890e-02,-4.654819518327713013e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.856977164745330811e-01,1.373350143432617188e+00,-2.165853679180145264e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.295939385890960693e-01,-6.423336267471313477e-01,4.431305825710296631e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.921728253364562988e-01,-6.140717864036560059e-01,4.313125014305114746e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.595630079507827759e-02,-7.171568274497985840e-01,5.913705229759216309e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.941171407699584961e-01,2.036185503005981445e+00,-4.608587324619293213e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.442602694034576416e-01,-3.070923984050750732e-01,9.147651791572570801e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.495263665914535522e-01,-3.975097537040710449e-01,5.543430894613265991e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-9.301485121250152588e-02,-5.015333294868469238e-01,2.090243697166442871e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.658582538366317749e-01,-5.808798670768737793e-01,1.190487518906593323e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.481504917144775391e-01,2.143048524856567383e+00,-8.197833895683288574e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.128021627664566040e-01,-3.345956802368164062e-01,-1.980122178792953491e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.792220890522003174e-01,1.116876840591430664e+00,-3.443849086761474609e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.780861377716064453e-01,1.447186827659606934e+00,-1.843417286872863770e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.248824834823608398e-01,-4.851741194725036621e-01,1.440906524658203125e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.189708292484283447e-02,-1.253852248191833496e-01,1.311827301979064941e-01,4.122143859596545390e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.028068661689758301e-01,6.052642464637756348e-01,-1.307064592838287354e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.616226911544799805e-01,1.808559775352478027e+00,-4.824927747249603271e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.901688575744628906e-01,1.312111377716064453e+00,-5.039844512939453125e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.307752907276153564e-01,-5.256018042564392090e-01,2.407963573932647705e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.972679376602172852e-01,8.012031018733978271e-02,1.605176806449890137e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.034363389015197754e-01,-2.092199921607971191e-01,6.536996364593505859e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.899553954601287842e-01,3.400768041610717773e-01,-1.057274192571640015e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.846713602542877197e-02,-3.284614086151123047e-01,-1.091995537281036377e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.191889762878417969e+00,1.849315762519836426e+00,8.053901046514511108e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.997030258178710938e-01,1.909737944602966309e+00,-2.160232663154602051e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.746975719928741455e-01,-9.840974956750869751e-02,-2.525796592235565186e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.316225945949554443e-01,1.321298927068710327e-01,-5.572658404707908630e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.835279762744903564e-01,4.161697626113891602e-01,-1.621247678995132446e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.661974936723709106e-01,-2.442280054092407227e-01,-5.731130391359329224e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.333784103393554688e-01,-7.084384560585021973e-04,1.228853464126586914e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.728330373764038086e-01,-2.243069708347320557e-01,1.256647348403930664e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.205854117870330811e-03,-7.579573988914489746e-01,7.515227198600769043e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.196838855743408203e+00,1.959445595741271973e+00,-1.160933375358581543e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-6.311780214309692383e-01,-5.554742813110351562e-01,2.673313617706298828e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.831381499767303467e-01,2.606388568878173828e+00,1.296586990356445312e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.270737469196319580e-01,2.431693077087402344e+00,-9.377562254667282104e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.630644500255584717e-02,-5.775566101074218750e-01,6.009430289268493652e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.532255858182907104e-01,-4.931128621101379395e-01,6.241278648376464844e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.234943121671676636e-01,-5.773942470550537109e-01,7.516580820083618164e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.022057116031646729e-01,1.763453930616378784e-01,-2.697976827621459961e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.649462878704071045e-02,-5.937449336051940918e-01,6.269887089729309082e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.554874122142791748e-01,-5.614238232374191284e-02,7.558675855398178101e-02,1.000000000000000000e+00,1.000000000000000000e+00,8.919116566175389060e-01
9.940348863601684570e-01,-1.293035745620727539e-01,1.748723387718200684e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.073336005210876465e-01,6.198273599147796631e-02,-2.934648096561431885e-02,3.195607894697413132e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.739417254924774170e-01,1.529507786035537720e-01,-1.589606404304504395e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.147056970586381563e-01
7.402797043323516846e-02,-5.645520687103271484e-01,5.704884529113769531e-01,8.651875243547879624e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.633345365524291992e-01,1.643728971481323242e+00,-2.760935127735137939e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.834245204925537109e-01,3.922060132026672363e-02,1.398908853530883789e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.820234060287475586e-01,1.427536487579345703e+00,-1.499512344598770142e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.531698286533355713e-01,2.441321462392807007e-01,-1.338109672069549561e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.390832543373107910e-01,9.666986465454101562e-01,3.437168896198272705e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.388522803783416748e-01,-2.355406880378723145e-01,1.077926993370056152e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.654624938964843750e-01,2.694708704948425293e-01,6.730692088603973389e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.585745751857757568e-01,-3.947856426239013672e-01,8.184970021247863770e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.894924163818359375e-01,1.759979605674743652e+00,-1.542535126209259033e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.019051551818847656e-01,-1.448148787021636963e-01,-1.849866807460784912e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.157635867595672607e-01,-7.759523391723632812e-02,3.051679581403732300e-02,1.000000000000000000e+00,1.000000000000000000e+00,8.764704647057588449e-01
4.625293314456939697e-01,5.421482324600219727e-01,-5.506928637623786926e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-6.568088382482528687e-02,-3.814586400985717773e-01,2.883394360542297363e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.560109674930572510e-01,-2.962975949048995972e-02,8.920031189918518066e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.737406492233276367e-01,2.173791885375976562e+00,-1.082726240158081055e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.865981101989746094e-01,1.375654190778732300e-01,-1.406474858522415161e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.845588080882198279e-01
5.025658607482910156e-01,2.327655792236328125e+00,-8.128188550472259521e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.915316820144653320e-01,1.778484702110290527e+00,-1.655125617980957031e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.876029491424560547e-01,1.450305700302124023e+00,-2.677704989910125732e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.261544406414031982e-01,-2.177463620901107788e-01,5.789713263511657715e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.338997274637222290e-01,-3.078691661357879639e-03,-2.676902115345001221e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.915363073348999023e-01,-1.832316219806671143e-01,1.415973782539367676e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.359119862318038940e-01,8.067518472671508789e-02,-3.753866255283355713e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.186740815639495850e-01,-7.396608591079711914e-03,-7.870493084192276001e-02,1.000000000000000000e+00,1.000000000000000000e+00,5.676466264701558462e-01
8.502209186553955078e-01,-4.469934701919555664e-01,1.647189855575561523e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.656255662441253662e-01,-3.483766019344329834e-01,6.428247690200805664e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.463819026947021484e-01,-6.878837943077087402e-01,1.889384984970092773e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.078795135021209717e-01,8.425327539443969727e-01,5.021463334560394287e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.041131973266601562e+00,2.126527547836303711e+00,-2.694801986217498779e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.522816598415374756e-01,4.514964222908020020e-01,-2.712613642215728760e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.476620733737945557e-01,-3.468878865242004395e-01,1.159207448363304138e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.172133535146713257e-02,-2.152827829122543335e-01,3.563896417617797852e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.845588080882198279e-01
-2.099805772304534912e-01,1.899318397045135498e-02,-1.904433369636535645e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.827460825443267822e-01,1.195625811815261841e-01,-3.075654804706573486e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.590745270252227783e-01,4.980571269989013672e-01,-4.249724745750427246e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.542852997779846191e-01,2.404014766216278076e-02,-1.059100925922393799e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.904906868934631348e-04,-5.594578981399536133e-01,5.462298989295959473e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.348750472068786621e-01,-1.784408092498779297e-01,2.980560064315795898e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.863031864166259766e-01,-4.735384881496429443e-02,1.544288396835327148e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.574467957019805908e-01,4.086938500404357910e-01,-4.745816588401794434e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.139702022054962516e-01
5.784904956817626953e-01,2.395822286605834961e+00,5.026784539222717285e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.197829693555831909e-01,7.694661617279052734e-04,-3.534308373928070068e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.726177453994750977e-01,1.045930534601211548e-01,1.385290145874023438e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.100122928619384766e+00,1.846516132354736328e+00,-2.616647779941558838e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.767450809478759766e-01,-6.345348805189132690e-02,-3.148962557315826416e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-4.457703605294227600e-02,-9.104090929031372070e-01,4.744624793529510498e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.094025373458862305e-01,1.215663552284240723e-02,-1.019320487976074219e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.873176693916320801e-01,1.684621423482894897e-01,-4.028347879648208618e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.602937779408366570e-01
6.971786916255950928e-02,-1.778134554624557495e-01,1.164699420332908630e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.706333905458450317e-01,-4.823063015937805176e-01,-2.360595390200614929e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.758340179920196533e-01,-1.185023486614227295e-01,7.820699214935302734e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-9.357997775077819824e-02,-9.356932640075683594e-01,6.679218411445617676e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.785085380077362061e-02,-1.037794709205627441e+00,5.558019876480102539e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.933933496475219727e-01,9.782265424728393555e-01,-2.314806282520294189e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.810711145401000977e-01,1.810177922248840332e+00,-4.099959731101989746e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.329003334045410156e+00,2.045743465423583984e+00,-1.703613996505737305e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.470513582229614258e-01,1.355184793472290039e+00,-3.813317716121673584e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.425863742828369141e-01,-4.212594032287597656e-01,1.430788516998291016e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.508197069168090820e-01,1.636360406875610352e+00,-3.255388140678405762e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.961664259433746338e-01,8.180972933769226074e-01,-1.363025605678558350e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-9.026743471622467041e-02,-8.175019621849060059e-01,4.078966677188873291e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.625642597675323486e-01,-7.120403647422790527e-02,7.905563712120056152e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.367895454168319702e-01,-6.150151491165161133e-01,4.344640076160430908e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.306353032588958740e-01,-2.072655558586120605e-01,7.905748486518859863e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-5.787983536720275879e-03,-5.553244948387145996e-01,2.834556698799133301e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.428153932094573975e-02,-1.438580751419067383e-01,-2.470290064811706543e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.276433050632476807e-02,2.327359169721603394e-01,-4.270592331886291504e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.438370198011398315e-01,-4.438360929489135742e-01,6.788353323936462402e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-6.262311339378356934e-02,3.339556455612182617e-01,-1.941566467285156250e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.845588080882198279e-01
1.125495791435241699e+00,3.103176951408386230e-01,1.838824748992919922e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.411116063594818115e-01,2.526233196258544922e-01,-3.892481923103332520e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.808692067861557007e-01,4.231314659118652344e-01,-5.377215147018432617e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.030898571014404297e+00,1.285956054925918579e-01,1.916766762733459473e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.267973333597183228e-01,2.789465188980102539e-01,1.490285992622375488e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.876135110855102539e-01,2.081150770187377930e+00,-8.026291728019714355e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.011112183332443237e-01,-5.724523067474365234e-01,6.236001849174499512e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.529409294115175788e-01
2.345480024814605713e-02,-1.832347661256790161e-01,1.121276989579200745e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.056086301803588867e-01,-5.491406321525573730e-01,1.379357099533081055e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-8.974266797304153442e-02,-4.855265617370605469e-01,1.863481104373931885e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.007657527923583984e-01,-9.876858443021774292e-02,1.545793175697326660e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.224947690963745117e-01,-3.056864738464355469e-01,1.349422335624694824e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.396312296390533447e-01,6.680177450180053711e-01,5.477032065391540527e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.322103500366210938e-01,1.162025928497314453e+00,-4.216339290142059326e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-9.584356099367141724e-02,-5.765776038169860840e-01,4.082064628601074219e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.610755920410156250e-01,-9.953486174345016479e-02,-1.313813328742980957e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.664316356182098389e-01,2.498519271612167358e-01,1.697515249252319336e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.156092137098312378e-01,2.605177164077758789e-01,-1.138931289315223694e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.845588080882198279e-01
6.320610046386718750e-01,2.185818910598754883e+00,-6.196661666035652161e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.405301094055175781e-01,2.267484903335571289e+00,-8.307935297489166260e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.928987354040145874e-02,-5.569466352462768555e-01,4.604153335094451904e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-8.637683093547821045e-02,-4.452210068702697754e-01,2.738564014434814453e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.671972513198852539e-01,7.933045029640197754e-01,-3.312837779521942139e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.135769337415695190e-01,1.158171445131301880e-01,-3.828512728214263916e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.760742962360382080e-01,-7.595960497856140137e-01,4.579347074031829834e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.211985349655151367e-01,-7.005611062049865723e-02,8.915109634399414062e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.838515758514404297e-01,6.374217271804809570e-01,-7.573865354061126709e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.634134292602539062e-01,1.816470980644226074e+00,-6.406941413879394531e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.281845688819885254e+00,1.946968436241149902e+00,2.711526453495025635e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.994410514831542969e-01,-3.413767814636230469e-01,1.334919810295104980e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.094664812088012695e-01,-4.100908041000366211e-01,1.322195887565612793e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.471616268157958984e-01,1.929966807365417480e+00,-7.085371017456054688e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.166716009378433228e-01,1.152254492044448853e-01,1.337623596191406250e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.120376110076904297e-01,1.816464185714721680e+00,-3.302918672561645508e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.812855482101440430e-01,1.681880116462707520e+00,-2.791495323181152344e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.065201997756958008e-01,1.913486361503601074e+00,-1.676504611968994141e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.339012026786804199e-01,-6.429035663604736328e-01,1.552556753158569336e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.004274427890777588e-01,2.187763899564743042e-01,7.694656401872634888e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.513665199279785156e-01,-9.509976208209991455e-02,1.300381898880004883e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.157520055770874023e-01,5.202907323837280273e-02,1.023558020591735840e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.711877346038818359e-01,-4.008030146360397339e-02,9.340570569038391113e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.804276585578918457e-02,-3.801217079162597656e-01,3.579186201095581055e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.153844475746154785e-01,1.044136881828308105e+00,-6.349577009677886963e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.402992486953735352e-01,-2.170953750610351562e-01,1.363701462745666504e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.482612609863281250e-01,-3.214566707611083984e-01,1.413994669914245605e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.460626542568206787e-02,-3.723065555095672607e-02,1.025770381093025208e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.382352323528794225e-01
-3.295938968658447266e-01,-7.338112592697143555e-01,3.536663651466369629e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.310293316841125488e-01,-1.920533478260040283e-01,-1.935443878173828125e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.375515177845954895e-02,-1.044363617897033691e+00,5.872982144355773926e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-4.130447804927825928e-01,-2.256364524364471436e-01,-1.234821379184722900e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.506043910980224609e-01,5.878915786743164062e-01,-2.808240354061126709e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.085604190826416016e-01,1.244612812995910645e+00,-5.478636175394058228e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.722369611263275146e-01,1.099656343460083008e+00,-1.287178695201873779e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.191173195838928223e+00,3.362066149711608887e-01,1.818136096000671387e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.455403208732604980e-01,-7.350959181785583496e-01,5.290628671646118164e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.374058306217193604e-01,-1.359119117259979248e-01,2.493166625499725342e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.083687663078308105e+00,2.828842401504516602e-01,1.497256159782409668e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.568761110305786133e-01,-7.531605660915374756e-02,1.332467794418334961e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-9.178184717893600464e-02,2.177818566560745239e-01,-5.820657610893249512e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.419597744941711426e-01,3.259226679801940918e-01,-1.757469624280929565e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.458807945251464844e-01,-1.035963892936706543e-01,9.406764507293701172e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.049722552299499512e-01,-3.738005757331848145e-01,9.583986401557922363e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.519199460744857788e-02,-3.993331193923950195e-01,2.048627138137817383e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.731440663337707520e-01,-6.155036017298698425e-02,-8.154048025608062744e-02,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.697142601013183594e-01,1.135904431343078613e+00,-4.845963120460510254e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.286995768547058105e+00,4.742566347122192383e-01,2.023117303848266602e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.598103046417236328e-01,-1.065300107002258301e+00,6.173818111419677734e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.429572582244873047e-01,1.431092619895935059e+00,-4.378267824649810791e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.224057555198669434e+00,1.856406450271606445e+00,1.518657803535461426e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.161641627550125122e-01,-1.184264495968818665e-01,-3.364717066287994385e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.540798366069793701e-01,6.302666664123535156e-01,-7.128326594829559326e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.080105543136596680e-01,5.015978217124938965e-01,-4.350955486297607422e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.352017521858215332e+00,1.872225284576416016e+00,1.234784945845603943e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.832825839519500732e-01,-3.682000935077667236e-02,2.814933657646179199e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.088720858097076416e-01,-4.275549650192260742e-01,4.770462214946746826e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.691176161764396557e-01
